time [s],Lmtc [m],STIM [ ],Fsee [N]
0.099,0.041,0.0,0.06341860162986841
0.0995,0.041,0.0,0.06341860162986841
0.1,0.041,1.0,0.06341860162986841
0.1005,0.041,1.0,0.06342672960305763
0.101,0.041,1.0,0.06357302385259012
0.1015,0.041,1.0,0.06422677248738293
0.10200000000000001,0.041,1.0,0.06601366537894134
0.10250000000000001,0.041,1.0,0.06986898297698474
0.10300000000000001,0.041,1.0,0.07738316699833657
0.10350000000000001,0.041,1.0,0.09146902128722358
0.10400000000000001,0.041,1.0,0.11663920395702755
0.1045,0.041,1.0,0.1573295625687406
0.105,0.041,1.0,0.21460350963998645
0.1055,0.041,1.0,0.28577676323687246
0.106,0.041,1.0,0.3672771151983013
0.1065,0.041,1.0,0.4564485373058401
0.107,0.041,1.0,0.5515882104694659
0.1075,0.041,1.0,0.6515455437860296
0.108,0.041,1.0,0.7554345271547586
0.1085,0.041,1.0,0.8625118096778837
0.109,0.041,1.0,0.9721216206897019
0.1095,0.041,1.0,1.0836775337774756
0.11,0.041,1.0,1.1966575107967972
0.1105,0.041,1.0,1.3105973085984033
0.111,0.041,1.0,1.4250891842899998
0.1115,0.041,1.0,1.5397761140846338
0.112,0.041,1.0,1.654349389008521
0.1125,0.041,1.0,1.7685423953507595
0.113,0.041,1.0,1.8821282266706194
0.1135,0.041,1.0,1.9949132517898558
0.114,0.041,1.0,2.1067355109053447
0.1145,0.041,1.0,2.217458442607625
0.115,0.041,1.0,2.326970237769666
0.1155,0.041,1.0,2.435177980671458
0.116,0.041,1.0,2.542007840793358
0.1165,0.041,1.0,2.647399754923942
0.117,0.041,1.0,2.7513082448960007
0.11750000000000001,0.041,1.0,2.8536976775099205
0.11800000000000001,0.041,1.0,2.9545434990445574
0.11850000000000001,0.041,1.0,3.0538280568329146
0.11900000000000001,0.041,1.0,3.151542078742208
0.11950000000000001,0.041,1.0,3.2476810132806415
0.12,0.041,1.0,3.3422466258357675
0.1205,0.041,1.0,3.435243803280909
0.121,0.041,1.0,3.5266821773447163
0.1215,0.041,1.0,3.616573337837965
0.122,0.041,1.0,3.70493242393609
0.1225,0.041,1.0,3.791775692987693
0.123,0.041,1.0,3.877122042946062
0.1235,0.041,1.0,3.960990888677574
0.124,0.041,1.0,4.043403594649914
0.1245,0.041,1.0,4.1243816163011475
0.125,0.041,1.0,4.203947832927117
0.1255,0.041,1.0,4.282124917249133
0.126,0.041,1.0,4.358936565600905
0.1265,0.041,1.0,4.434406063985392
0.127,0.041,1.0,4.508557417215581
0.1275,0.041,1.0,4.581414084336135
0.128,0.041,1.0,4.653000011129713
0.1285,0.041,1.0,4.723338511768383
0.129,0.041,1.0,4.792453210635585
0.1295,0.041,1.0,4.860367050498798
0.13,0.041,1.0,4.927103150329154
0.1305,0.041,1.0,4.99268392320394
0.131,0.041,1.0,5.057131857016008
0.1315,0.041,1.0,5.120468727786176
0.132,0.041,1.0,5.1827163100383284
0.1325,0.041,1.0,5.243895673291269
0.133,0.041,1.0,5.304027828563053
0.1335,0.041,1.0,5.363133097576728
0.134,0.041,1.0,5.42123170143863
0.1345,0.041,1.0,5.4783431935817335
0.135,0.041,1.0,5.534486996194451
0.1355,0.041,1.0,5.589681889184678
0.136,0.041,1.0,5.643946499453707
0.1365,0.041,1.0,5.6972988392311095
0.137,0.041,1.0,5.7497567528155
0.1375,0.041,1.0,5.801337498534454
0.138,0.041,1.0,5.852058157127048
0.1385,0.041,1.0,5.901935252350135
0.139,0.041,1.0,5.950985124759109
0.1395,0.041,1.0,5.99922358663754
0.14,0.041,1.0,6.046666264549271
0.1405,0.041,1.0,6.093328284825676
0.14100000000000001,0.041,1.0,6.1392245879134055
0.14150000000000001,0.041,1.0,6.184369641132129
0.14200000000000002,0.041,1.0,6.228777727526901
0.14250000000000002,0.041,1.0,6.272462683018964
0.14300000000000002,0.041,1.0,6.315438162188548
0.14350000000000002,0.041,1.0,6.3577173972938095
0.14400000000000002,0.041,1.0,6.399313443156123
0.1445,0.041,1.0,6.440238955827082
0.145,0.041,1.0,6.480506418520705
0.1455,0.041,1.0,6.52012793797103
0.146,0.041,1.0,6.559115453154937
0.1465,0.041,1.0,6.597480547609829
0.147,0.041,1.0,6.635234642509942
0.1475,0.041,1.0,6.672388823412776
0.148,0.041,1.0,6.708954019091014
0.1485,0.041,1.0,6.744940841347702
0.149,0.041,1.0,6.780359750864573
0.1495,0.041,1.0,6.815220908875876
0.15,0.041,1.0,6.849534331166304
0.1505,0.041,1.0,6.8833097505251715
0.151,0.041,1.0,6.916556759914826
0.1515,0.041,1.0,6.949284684741144
0.152,0.041,1.0,6.981502716112269
0.1525,0.041,1.0,7.013219792064038
0.153,0.041,1.0,7.0444447217382855
0.1535,0.041,1.0,7.0751860747903725
0.154,0.041,1.0,7.10545229723695
0.1545,0.041,1.0,7.1352516083517825
0.155,0.041,1.0,7.164592108860216
0.1555,0.041,1.0,7.1934816846987335
0.156,0.041,1.0,7.2219281081712605
0.1565,0.041,1.0,7.249938948008584
0.157,0.041,1.0,7.277521664043028
0.1575,0.041,1.0,7.304683523060011
0.158,0.041,1.0,7.331431687496443
0.1585,0.041,1.0,7.357773136624321
0.159,0.041,1.0,7.383714749732767
0.1595,0.041,1.0,7.409263232226703
0.16,0.041,1.0,7.434425193711136
0.1605,0.041,1.0,7.459207078626866
0.161,0.041,1.0,7.483615239618294
0.1615,0.041,1.0,7.507655872362008
0.162,0.041,1.0,7.531335084566723
0.1625,0.041,1.0,7.55465883468203
0.163,0.041,1.0,7.577632996847555
0.1635,0.041,1.0,7.600263303197292
0.164,0.041,1.0,7.622555405048902
0.1645,0.041,1.0,7.64451481854318
0.165,0.041,1.0,7.666146982339453
0.1655,0.041,1.0,7.687457206352738
0.166,0.041,1.0,7.708450726199223
0.1665,0.041,1.0,7.729132654813099
0.167,0.041,1.0,7.749508033866647
0.1675,0.041,1.0,7.7695817880667155
0.168,0.041,1.0,7.78935877375563
0.1685,0.041,1.0,7.808843735704298
0.169,0.041,1.0,7.828041353082449
0.1695,0.041,1.0,7.846956198581131
0.17,0.041,1.0,7.865592781926502
0.1705,0.041,1.0,7.883955511176551
0.171,0.041,1.0,7.902048733939034
0.1715,0.041,1.0,7.919876700700608
0.17200000000000001,0.041,1.0,7.937443603896821
0.17250000000000001,0.041,1.0,7.954753543142161
0.17300000000000001,0.041,1.0,7.97181056228916
0.17350000000000002,0.041,1.0,7.988618616438321
0.17400000000000002,0.041,1.0,8.00518160711281
0.17450000000000002,0.041,1.0,8.02150335093581
0.17500000000000002,0.041,1.0,8.037587613038756
0.17550000000000002,0.041,1.0,8.053438077302433
0.176,0.041,1.0,8.069058378106122
0.1765,0.041,1.0,8.084452072037907
0.177,0.041,1.0,8.099622668085217
0.1775,0.041,1.0,8.114573600724437
0.178,0.041,1.0,8.129308258647091
0.1785,0.041,1.0,8.143829959146368
0.179,0.041,1.0,8.158141975464794
0.1795,0.041,1.0,8.172247512401963
0.18,0.041,1.0,8.186149732364449
0.1805,0.041,1.0,8.199851732122669
0.181,0.041,1.0,8.213356567638556
0.1815,0.041,1.0,8.226667231905585
0.182,0.041,1.0,8.239786678623945
0.1825,0.041,1.0,8.252717801061769
0.183,0.041,1.0,8.265463454643013
0.1835,0.041,1.0,8.278026436772851
0.184,0.041,1.0,8.2904095083984
0.1845,0.041,1.0,8.302615374745212
0.185,0.041,1.0,8.31464670590754
0.1855,0.041,1.0,8.326506118445177
0.186,0.041,1.0,8.338196195056787
0.1865,0.041,1.0,8.3497194669907
0.187,0.041,1.0,8.361078432850418
0.1875,0.041,1.0,8.372275541775515
0.188,0.041,1.0,8.383313211425614
0.1885,0.041,1.0,8.394193811890954
0.189,0.041,1.0,8.404919682898282
0.1895,0.041,1.0,8.415493118412249
0.19,0.041,1.0,8.42591638310395
0.1905,0.041,1.0,8.43619169760766
0.191,0.041,1.0,8.446321254290034
0.1915,0.041,1.0,8.45630720312826
0.192,0.041,1.0,8.466151666815936
0.1925,0.041,1.0,8.475856727230846
0.193,0.041,1.0,8.485424439911386
0.1935,0.041,1.0,8.494856821084381
0.194,0.041,1.0,8.504155861542845
0.1945,0.041,1.0,8.513323514206762
0.195,0.041,1.0,8.522361707431932
0.1955,0.041,1.0,8.5312723330767
0.196,0.041,1.0,8.540057259270288
0.1965,0.041,1.0,8.548718318961075
0.197,0.041,1.0,8.557257322170454
0.1975,0.041,1.0,8.565676044998964
0.198,0.041,1.0,8.57397624139108
0.1985,0.041,1.0,8.582159632577174
0.199,0.041,1.0,8.590227918372392
0.1995,0.041,1.0,8.598182767033975
0.2,0.041,1.0,8.606025826115914
0.2005,0.041,1.0,8.613758712722358
0.201,0.041,1.0,8.621383023939234
0.2015,0.041,1.0,8.628900327464944
0.202,0.041,1.0,8.636312171638105
0.2025,0.041,1.0,8.643620076429029
0.203,0.041,1.0,8.65082554308177
0.20350000000000001,0.041,1.0,8.657930045449644
0.20400000000000001,0.041,1.0,8.664935039269949
0.20450000000000002,0.041,1.0,8.671841953827208
0.20500000000000002,0.041,1.0,8.678652200876876
0.20550000000000002,0.041,1.0,8.685367166622731
0.20600000000000002,0.041,1.0,8.691988220304893
0.20650000000000002,0.041,1.0,8.698516706476529
0.20700000000000002,0.041,1.0,8.70495395327198
0.20750000000000002,0.041,1.0,8.711301264969638
0.20800000000000002,0.041,1.0,8.717559929953755
0.2085,0.041,1.0,8.723731213551028
0.209,0.041,1.0,8.729816365699772
0.2095,0.041,1.0,8.735816614048698
0.21,0.041,1.0,8.741733171344947
0.2105,0.041,1.0,8.747567228784526
0.211,0.041,1.0,8.75331996313193
0.2115,0.041,1.0,8.758992530310099
0.212,0.041,1.0,8.764586072263858
0.2125,0.041,1.0,8.770101710779663
0.213,0.041,1.0,8.775540554102772
0.2135,0.041,1.0,8.780903690977576
0.214,0.041,1.0,8.786192197028965
0.2145,0.041,1.0,8.791407129013798
0.215,0.041,1.0,8.79654953097646
0.2155,0.041,1.0,8.801620428702726
0.216,0.041,1.0,8.806620835658554
0.2165,0.041,1.0,8.811551747638541
0.217,0.041,1.0,8.816414148496301
0.2175,0.041,1.0,8.821209004980048
0.218,0.041,1.0,8.82593727226284
0.2185,0.041,1.0,8.830599888957332
0.219,0.041,1.0,8.835197782455081
0.2195,0.041,1.0,8.839731864112187
0.22,0.041,1.0,8.844203034405094
0.2205,0.041,1.0,8.848612178281886
0.221,0.041,1.0,8.852960170140664
0.2215,0.041,1.0,8.857247869339615
0.222,0.041,1.0,8.861476125006135
0.2225,0.041,1.0,8.865645771698755
0.223,0.041,1.0,8.86975763405352
0.2235,0.041,1.0,8.873812522592134
0.224,0.041,1.0,8.877811238212075
0.2245,0.041,1.0,8.881754568135147
0.225,0.041,1.0,8.88564329024689
0.2255,0.041,1.0,8.889478169180856
0.226,0.041,1.0,8.893259960512982
0.2265,0.041,1.0,8.896989406976124
0.227,0.041,1.0,8.900667242514997
0.2275,0.041,1.0,8.904294188625936
0.228,0.041,1.0,8.907870958278073
0.2285,0.041,1.0,8.91139825237359
0.229,0.041,1.0,8.914876763539537
0.2295,0.041,1.0,8.918307172704457
0.23,0.041,1.0,8.921690152765954
0.2305,0.041,1.0,8.92502636527911
0.231,0.041,1.0,8.928316464004297
0.2315,0.041,1.0,8.931561091703372
0.232,0.041,1.0,8.934760883572254
0.2325,0.041,1.0,8.937916464140896
0.233,0.041,1.0,8.941028450594667
0.2335,0.041,1.0,8.944097449774455
0.234,0.041,1.0,8.947124061390983
0.23450000000000001,0.041,1.0,8.95010887512137
0.23500000000000001,0.041,1.0,8.953052473720193
0.23550000000000001,0.041,1.0,8.955955430208991
0.23600000000000002,0.041,1.0,8.958818310887963
0.23650000000000002,0.041,1.0,8.961641672614922
0.23700000000000002,0.041,1.0,8.964426065721302
0.23750000000000002,0.041,1.0,8.96717203137734
0.23800000000000002,0.041,1.0,8.969880104415783
0.23850000000000002,0.041,1.0,8.97255081078003
0.23900000000000002,0.041,1.0,8.975184670259129
0.23950000000000002,0.041,1.0,8.977782194016283
0.24,0.041,1.0,8.980343887237263
0.2405,0.041,1.0,8.98287024673701
0.241,0.041,1.0,8.985361763524892
0.2415,0.041,1.0,8.98781892048619
0.242,0.041,1.0,8.990242194867067
0.2425,0.041,1.0,8.992632056028418
0.243,0.041,1.0,8.994988967853594
0.2435,0.041,1.0,8.997313386571857
0.244,0.041,1.0,8.999605763091356
0.2445,0.041,1.0,9.001866540890465
0.245,0.041,1.0,9.004096158277918
0.2455,0.041,1.0,9.006295046349475
0.246,0.041,1.0,9.00846363117883
0.2465,0.041,1.0,9.010602331836637
0.247,0.041,1.0,9.012711562514111
0.2475,0.041,1.0,9.014791730603026
0.248,0.041,1.0,9.016843238754406
0.2485,0.041,1.0,9.018866483016867
0.249,0.041,1.0,9.020861854832402
0.2495,0.041,1.0,9.022829739232138
0.25,0.041,1.0,9.024770516770486
0.2505,0.041,1.0,9.026684561776495
0.251,0.041,1.0,9.028572244228767
0.2515,0.041,1.0,9.030433928059896
0.252,0.041,1.0,9.032269972975012
0.2525,0.041,1.0,9.034080732807077
0.253,0.041,1.0,9.035866557280778
0.2535,0.041,1.0,9.037627790417117
0.254,0.041,1.0,9.039364772244278
0.2545,0.041,1.0,9.041077837250567
0.255,0.041,1.0,9.042767316043605
0.2555,0.041,1.0,9.044433533849498
0.256,0.041,1.0,9.04607681212269
0.2565,0.041,1.0,9.0476974670897
0.257,0.041,1.0,9.049295811311143
0.2575,0.041,1.0,9.050872152269132
0.258,0.041,1.0,9.052426793881923
0.2585,0.041,1.0,9.053960035134226
0.259,0.041,1.0,9.055472171546517
0.2595,0.041,1.0,9.056963493845855
0.26,0.041,1.0,9.058434289392016
0.2605,0.041,1.0,9.05988484088735
0.261,0.041,1.0,9.06131542776057
0.2615,0.041,1.0,9.062726324915394
0.262,0.041,1.0,9.06411780407295
0.2625,0.041,1.0,9.065490132557507
0.263,0.041,1.0,9.066843574599178
0.2635,0.041,1.0,9.068178390155717
0.264,0.041,1.0,9.069494836176753
0.2645,0.041,1.0,9.070793165459923
0.265,0.041,1.0,9.072073627878487
0.2655,0.041,1.0,9.073336469270982
0.266,0.041,1.0,9.074581932632269
0.2665,0.041,1.0,9.07581025703637
0.267,0.041,1.0,9.077021678792658
0.2675,0.041,1.0,9.078216430399532
0.268,0.041,1.0,9.079394741667613
0.2685,0.041,1.0,9.080556838703588
0.269,0.041,1.0,9.081702945000643
0.2695,0.041,1.0,9.082833280452135
0.27,0.041,1.0,9.083948062410014
0.2705,0.041,1.0,9.085047504727495
0.271,0.041,1.0,9.086131818786438
0.2715,0.041,1.0,9.08720121256804
0.272,0.041,1.0,9.088255891650368
0.2725,0.041,1.0,9.089296058305969
0.273,0.041,1.0,9.09032191247049
0.2735,0.041,1.0,9.091333650866616
0.274,0.041,1.0,9.09233146794435
0.2745,0.041,1.0,9.093315555030467
0.275,0.041,1.0,9.0942861012418
0.2755,0.041,1.0,9.095243292658987
0.276,0.041,1.0,9.096187313213491
0.2765,0.041,1.0,9.097118343885386
0.277,0.041,1.0,9.0980365635646
0.2775,0.041,1.0,9.098942148271819
0.278,0.041,1.0,9.099835271995104
0.2785,0.041,1.0,9.100716105933003
0.279,0.041,1.0,9.101584819307421
0.2795,0.041,1.0,9.102441578628403
0.28,0.041,1.0,9.103286548483169
0.2805,0.041,1.0,9.10411989082291
0.281,0.041,1.0,9.104941765728654
0.28150000000000003,0.041,1.0,9.105752330718259
0.28200000000000003,0.041,1.0,9.106551741491101
0.28250000000000003,0.041,1.0,9.107340151254334
0.28300000000000003,0.041,1.0,9.108117711446406
0.28350000000000003,0.041,1.0,9.108884571082752
0.28400000000000003,0.041,1.0,9.109640877458427
0.28450000000000003,0.041,1.0,9.110386775512758
0.28500000000000003,0.041,1.0,9.111122408511738
0.28550000000000003,0.041,1.0,9.111847917430788
0.28600000000000003,0.041,1.0,9.112563441617896
0.28650000000000003,0.041,1.0,9.11326911819368
0.28700000000000003,0.041,1.0,9.113965082695952
0.28750000000000003,0.041,1.0,9.114651468496941
0.28800000000000003,0.041,1.0,9.115328407429066
0.2885,0.041,1.0,9.115996029218982
0.289,0.041,1.0,9.116654462095916
0.2895,0.041,1.0,9.117303832241243
0.29,0.041,1.0,9.117944264379917
0.2905,0.041,1.0,9.118575881245656
0.291,0.041,1.0,9.11919880415518
0.2915,0.041,1.0,9.119813152489353
0.292,0.041,1.0,9.120419044250614
0.2925,0.041,1.0,9.121016595558592
0.293,0.041,1.0,9.121605921192568
0.2935,0.041,1.0,9.122187134100734
0.294,0.041,1.0,9.122760345927269
0.2945,0.041,1.0,9.123325666536136
0.295,0.041,1.0,9.123883204522633
0.2955,0.041,1.0,9.124433066750697
0.296,0.041,1.0,9.124975358850493
0.2965,0.041,1.0,9.125510184768352
0.297,0.041,1.0,9.126037647250303
0.2975,0.041,1.0,9.126557847405271
0.298,0.041,1.0,9.127070885174145
0.2985,0.041,1.0,9.127576858905957
0.299,0.041,1.0,9.128075865813637
0.2995,0.041,1.0,9.128578559044525
0.3,0.041,1.0,9.129034127306575
0.3005,0.04099,1.0,9.03297869732967
0.301,0.04098,1.0,8.938473314829892
0.3015,0.04097,1.0,8.845523739779805
0.302,0.04096,1.0,8.754110906739086
0.3025,0.04095,1.0,8.664215693908973
0.303,0.040940000000000004,1.0,8.575818930627285
0.3035,0.04093,1.0,8.488901405001563
0.304,0.040920000000000005,1.0,8.403443870647122
0.3045,0.04091,1.0,8.31942705422212
0.305,0.0409,1.0,8.236831662286582
0.3055,0.04089,1.0,8.155638388862688
0.306,0.04088,1.0,8.075827922372502
0.3065,0.040870000000000004,1.0,7.997380953178943
0.307,0.04086,1.0,7.920278180559401
0.3075,0.040850000000000004,1.0,7.844500320182872
0.308,0.04084,1.0,7.770028111077011
0.3085,0.04083,1.0,7.69684232299715
0.309,0.04082,1.0,7.624923763344991
0.3095,0.04081,1.0,7.5542584443253205
0.31,0.0408,1.0,7.484794590327124
0.3105,0.0408,1.0,7.503949691557448
0.311,0.0408,1.0,7.522809820246653
0.3115,0.0408,1.0,7.541369585890368
0.312,0.0408,1.0,7.55963426869742
0.3125,0.0408,1.0,7.577609040204168
0.313,0.0408,1.0,7.595298964342631
0.3135,0.0408,1.0,7.612709001445329
0.314,0.0408,1.0,7.6298440108547325
0.3145,0.0408,1.0,7.646708753482352
0.315,0.0408,1.0,7.663307894253552
0.3155,0.0408,1.0,7.679646004509798
0.316,0.0408,1.0,7.695727564301038
0.3165,0.0408,1.0,7.711556964642947
0.317,0.0408,1.0,7.727138509668564
0.3175,0.0408,1.0,7.742476418750945
0.318,0.0408,1.0,7.75757482852463
0.3185,0.0408,1.0,7.772437794883802
0.319,0.0408,1.0,7.787069294882344
0.3195,0.0408,1.0,7.801473228616881
0.32,0.0408,1.0,7.8156534210146
0.3205,0.0408,1.0,7.8296136236087515
0.321,0.0408,1.0,7.843357516222199
0.3215,0.0408,1.0,7.856888708643148
0.322,0.0408,1.0,7.8702107422117935
0.3225,0.0408,1.0,7.883327091402917
